n=8   sigX=   -4.265215              sigC=   -0.690320+ -0.025543i  sigXC=   -4.955535+ -0.025543i  VH=   -2.270357              Eo=    1.776893
n=9   sigX=   -4.265215              sigC=   -0.690320+ -0.025543i  sigXC=   -4.955535+ -0.025543i  VH=   -2.270357              Eo=    1.776893
n=10  sigX=   -2.758489              sigC=   -3.565068+ -0.226514i  sigXC=   -6.323557+ -0.226514i  VH=   -1.870955              Eo=    3.862691
n=11  sigX=   -2.758489              sigC=   -3.565068+ -0.226514i  sigXC=   -6.323557+ -0.226514i  VH=   -1.870955              Eo=    3.862691
n=12  sigX=   -1.747429              sigC=   -3.864295+ -0.473499i  sigXC=   -5.611724+ -0.473499i  VH=   -2.233156              Eo=    7.864247
n=13  sigX=   -1.747429              sigC=   -3.864295+ -0.473499i  sigXC=   -5.611724+ -0.473499i  VH=   -2.233156              Eo=    7.864247
n=14  sigX=   -1.909692              sigC=   -3.145691+ -0.320563i  sigXC=   -5.055383+ -0.320563i  VH=    2.896157              Eo=   10.082119
n=15  sigX=   -1.909692              sigC=   -3.145691+ -0.320563i  sigXC=   -5.055383+ -0.320563i  VH=    2.896157              Eo=   10.082119
n=16  sigX=   -1.336497              sigC=   -2.702806+ -0.262373i  sigXC=   -4.039303+ -0.262373i  VH=   -2.660428              Eo=   11.931461
n=17  sigX=   -1.336497              sigC=   -2.702806+ -0.262373i  sigXC=   -4.039303+ -0.262373i  VH=   -2.660428              Eo=   11.931461
n=18  sigX=   -1.498383              sigC=   -2.229350+ -0.173725i  sigXC=   -3.727733+ -0.173725i  VH=    1.624412              Eo=   14.028879
n=19  sigX=   -1.498383              sigC=   -2.229350+ -0.173725i  sigXC=   -3.727733+ -0.173725i  VH=    1.624412              Eo=   14.028879
n=20  sigX=   -1.158898              sigC=   -1.846442+ -0.133780i  sigXC=   -3.005340+ -0.133780i  VH=   -1.161515              Eo=   15.966692
n=21  sigX=   -1.158898              sigC=   -1.846442+ -0.133780i  sigXC=   -3.005340+ -0.133780i  VH=   -1.161515              Eo=   15.966692
n=22  sigX=   -1.480412              sigC=   -1.435752+ -0.083865i  sigXC=   -2.916164+ -0.083865i  VH=    5.287028              Eo=   18.066904
n=23  sigX=   -1.480412              sigC=   -1.435752+ -0.083865i  sigXC=   -2.916164+ -0.083865i  VH=    5.287028              Eo=   18.066904

k-point 8:
# kcrys     0.000000000    0.250000000    0.500000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.274341              sigC=    2.468850+  0.005645i  sigXC=  -47.805491+  0.005645i  VH=  148.059620              Eo=  -52.156250
n=1   sigX=  -50.274341              sigC=    2.468850+  0.005645i  sigXC=  -47.805491+  0.005645i  VH=  148.059620              Eo=  -52.156250
n=2   sigX=  -39.107178              sigC=    2.584770+  0.009404i  sigXC=  -36.522408+  0.009404i  VH=  134.294535              Eo=  -23.629563
n=3   sigX=  -39.107178              sigC=    2.584770+  0.009404i  sigXC=  -36.522408+  0.009404i  VH=  134.294535              Eo=  -23.629563
n=4   sigX=  -39.034334              sigC=    2.586142+  0.009453i  sigXC=  -36.448192+  0.009453i  VH=  134.040194              Eo=  -23.460355
n=5   sigX=  -39.034334              sigC=    2.586142+  0.009453i  sigXC=  -36.448192+  0.009453i  VH=  134.040194              Eo=  -23.460355
n=6   sigX=  -39.048210              sigC=    2.587508+  0.009458i  sigXC=  -36.460702+  0.009458i  VH=  134.141679              Eo=  -23.442259
n=7   sigX=  -39.048210              sigC=    2.587508+  0.009458i  sigXC=  -36.460702+  0.009458i  VH=  134.141679              Eo=  -23.442259
n=8   sigX=   -4.429771              sigC=   -0.582595+ -0.019510i  sigXC=   -5.012367+ -0.019510i  VH=   -2.189086              Eo=    1.522482
n=9   sigX=   -4.429771              sigC=   -0.582595+ -0.019510i  sigXC=   -5.012367+ -0.019510i  VH=   -2.189086              Eo=    1.522482
n=10  sigX=   -2.100597              sigC=   -4.074127+ -0.429779i  sigXC=   -6.174724+ -0.429779i  VH=   -4.574557              Eo=    5.297414
n=11  sigX=   -2.100597              sigC=   -4.074127+ -0.429779i  sigXC=   -6.174724+ -0.429779i  VH=   -4.574557              Eo=    5.297414
n=12  sigX=   -2.326490              sigC=   -4.157701+ -0.451247i  sigXC=   -6.484191+ -0.451247i  VH=    1.123982              Eo=    6.004579
n=13  sigX=   -2.326490              sigC=   -4.157701+ -0.451247i  sigXC=   -6.484191+ -0.451247i  VH=    1.123982              Eo=    6.004579
n=14  sigX=   -1.877866              sigC=   -3.212462+ -0.334573i  sigXC=   -5.090328+ -0.334573i  VH=    2.187900              Eo=    9.823342
n=15  sigX=   -1.877866              sigC=   -3.212462+ -0.334573i  sigXC=   -5.090328+ -0.334573i  VH=    2.187900              Eo=    9.823342
n=16  sigX=   -1.037478              sigC=   -2.416083+ -0.214502i  sigXC=   -3.453561+ -0.214502i  VH=   -4.895675              Eo=   13.241260
n=17  sigX=   -1.037478              sigC=   -2.416083+ -0.214502i  sigXC=   -3.453561+ -0.214502i  VH=   -4.895675              Eo=   13.241260
n=18  sigX=   -1.587850              sigC=   -2.202010+ -0.170788i  sigXC=   -3.789860+ -0.170788i  VH=    2.744806              Eo=   14.120146
n=19  sigX=   -1.587850              sigC=   -2.202010+ -0.170788i  sigXC=   -3.789860+ -0.170788i  VH=    2.744806              Eo=   14.120146
n=20  sigX=   -1.138589              sigC=   -1.682733+ -0.100340i  sigXC=   -2.821322+ -0.100340i  VH=    0.715039              Eo=   16.894156
n=21  sigX=   -1.138589              sigC=   -1.682733+ -0.100340i  sigXC=   -2.821322+ -0.100340i  VH=    0.715039              Eo=   16.894156
n=22  sigX=   -1.426478              sigC=   -1.549354+ -0.094759i  sigXC=   -2.975832+ -0.094759i  VH=    2.902377              Eo=   17.606186
n=23  sigX=   -1.426478              sigC=   -1.549354+ -0.094759i  sigXC=   -2.975832+ -0.094759i  VH=    2.902377              Eo=   17.606186

k-point 9:
# kcrys     0.000000000    0.250000000    0.625000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.274934              sigC=    2.468874+  0.005646i  sigXC=  -47.806060+  0.005646i  VH=  148.062046              Eo=  -52.156061
n=1   sigX=  -50.274934              sigC=    2.468874+  0.005646i  sigXC=  -47.806060+  0.005646i  VH=  148.062046              Eo=  -52.156061
n=2   sigX=  -39.095938              sigC=    2.583486+  0.009393i  sigXC=  -36.512452+  0.009393i  VH=  134.242027              Eo=  -23.623713
n=3   sigX=  -39.095938              sigC=    2.583486+  0.009393i  sigXC=  -36.512452+  0.009393i  VH=  134.242027              Eo=  -23.623713
n=4   sigX=  -39.011957              sigC=    2.584012+  0.009436i  sigXC=  -36.427944+  0.009436i  VH=  133.953476              Eo=  -23.453771
n=5   sigX=  -39.011957              sigC=    2.584012+  0.009436i  sigXC=  -36.427944+  0.009436i  VH=  133.953476              Eo=  -23.453771
n=6   sigX=  -39.052813              sigC=    2.587354+  0.009456i  sigXC=  -36.465459+  0.009456i  VH=  134.126033              Eo=  -23.437959
n=7   sigX=  -39.052813              sigC=    2.587354+  0.009456i  sigXC=  -36.465459+  0.009456i  VH=  134.126033              Eo=  -23.437959
n=8   sigX=   -3.153163              sigC=   -1.841070+ -0.141150i  sigXC=   -4.994233+ -0.141150i  VH=   -3.858062              Eo=    3.102699
n=9   sigX=   -3.153163              sigC=   -1.841070+ -0.141150i  sigXC=   -4.994233+ -0.141150i  VH=   -3.858062              Eo=    3.102699
n=10  sigX=   -2.992317              sigC=   -3.327138+ -0.176791i  sigXC=   -6.319455+ -0.176791i  VH=   -1.093147              Eo=    3.527214
n=11  sigX=   -2.992317              sigC=   -3.327138+ -0.176791i  sigXC=   -6.319455+ -0.176791i  VH=   -1.093147              Eo=    3.527214
n=12  sigX=   -2.349597              sigC=   -4.033503+ -0.407040i  sigXC=   -6.383100+ -0.407040i  VH=   -0.246950              Eo=    5.488181
n=13  sigX=   -2.349597              sigC=   -4.033503+ -0.407040i  sigXC=   -6.383100+ -0.407040i  VH=   -0.246950              Eo=    5.488181
n=14  sigX=   -1.892163              sigC=   -3.288983+ -0.347429i  sigXC=   -5.181146+ -0.347429i  VH=    2.004590              Eo=    9.578273
n=15  sigX=   -1.892163              sigC=   -3.288983+ -0.347429i  sigXC=   -5.181146+ -0.347429i  VH=    2.004590              Eo=    9.578273
n=16  sigX=   -1.182593              sigC=   -2.399036+ -0.208078i  sigXC=   -3.581629+ -0.208078i  VH=   -3.047297              Eo=   13.326604
n=17  sigX=   -1.182593              sigC=   -2.399036+ -0.208078i  sigXC=   -3.581629+ -0.208078i  VH=   -3.047297              Eo=   13.326604
n=18  sigX=   -0.970635              sigC=   -2.065626+ -0.160919i  sigXC=   -3.036261+ -0.160919i  VH=   -4.332197              Eo=   14.982855
n=19  sigX=   -0.970635              sigC=   -2.065626+ -0.160919i  sigXC=   -3.036261+ -0.160919i  VH=   -4.332197              Eo=   14.982855
n=20  sigX=   -1.785969              sigC=   -1.856510+ -0.113626i  sigXC=   -3.642479+ -0.113626i  VH=    7.488113              Eo=   15.831445
n=21  sigX=   -1.785969              sigC=   -1.856510+ -0.113626i  sigXC=   -3.642479+ -0.113626i  VH=    7.488113              Eo=   15.831445
n=22  sigX=   -1.424696              sigC=   -1.490040+ -0.094260i  sigXC=   -2.914736+ -0.094260i  VH=    2.958495              Eo=   17.802450
n=23  sigX=   -1.424696              sigC=   -1.490040+ -0.094260i  sigXC=   -2.914736+ -0.094260i  VH=    2.958495              Eo=   17.802450

k-point 10:
# kcrys     0.125000000    0.125000000    0.125000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.269408              sigC=    2.468451+  0.005576i  sigXC=  -47.800957+  0.005576i  VH=  148.042589              Eo=  -52.157400
n=1   sigX=  -50.269408              sigC=    2.468451+  0.005576i  sigXC=  -47.800957+  0.005576i  VH=  148.042589              Eo=  -52.157400
n=2   sigX=  -39.136117              sigC=    2.589420+  0.009445i  sigXC=  -36.546698+  0.009445i  VH=  134.455731              Eo=  -23.609567
n=3   sigX=  -39.136117              sigC=    2.589420+  0.009445i  sigXC=  -36.546698+  0.009445i  VH=  134.455731              Eo=  -23.609567
n=4   sigX=  -39.067467              sigC=    2.591300+  0.009491i  sigXC=  -36.476167+  0.009491i  VH=  134.227415              Eo=  -23.436837
n=5   sigX=  -39.067467              sigC=    2.591300+  0.009491i  sigXC=  -36.476167+  0.009491i  VH=  134.227415              Eo=  -23.436837
n=6   sigX=  -39.066611              sigC=    2.591224+  0.009505i  sigXC=  -36.475387+  0.009505i  VH=  134.238635              Eo=  -23.427570
n=7   sigX=  -39.066611              sigC=    2.591224+  0.009505i  sigXC=  -36.475387+  0.009505i  VH=  134.238635              Eo=  -23.427570
n=8   sigX=   -7.208847              sigC=    0.923052+  0.026382i  sigXC=   -6.285796+  0.026382i  VH=   -2.520597              Eo=   -1.121309
n=9   sigX=   -7.208847              sigC=    0.923052+  0.026382i  sigXC=   -6.285796+  0.026382i  VH=   -2.520597              Eo=   -1.121309
n=10  sigX=   -1.431098              sigC=   -2.985898+ -0.308959i  sigXC=   -4.416995+ -0.308959i  VH=   -1.212110              Eo=   10.632139
n=11  sigX=   -1.431098              sigC=   -2.985898+ -0.308959i  sigXC=   -4.416995+ -0.308959i  VH=   -1.212110              Eo=   10.632139
n=12  sigX=   -1.431664              sigC=   -2.984873+ -0.308699i  sigXC=   -4.416538+ -0.308699i  VH=   -1.227363              Eo=   10.636403
n=13  sigX=   -1.431664              sigC=   -2.984873+ -0.308699i  sigXC=   -4.416538+ -0.308699i  VH=   -1.227363              Eo=   10.636403
n=14  sigX=   -0.921344              sigC=   -2.937527+ -0.354495i  sigXC=   -3.858870+ -0.354495i  VH=   -9.751819              Eo=   10.830322
n=15  sigX=   -0.921344              sigC=   -2.937527+ -0.354495i  sigXC=   -3.858870+ -0.354495i  VH=   -9.751819              Eo=   10.830322
n=16  sigX=   -2.045724              sigC=   -2.483171+ -0.229722i  sigXC=   -4.528896+ -0.229722i  VH=    5.482632              Eo=   12.462260
n=17  sigX=   -2.045724              sigC=   -2.483171+ -0.229722i  sigXC=   -4.528896+ -0.229722i  VH=    5.482632              Eo=   12.462260
n=18  sigX=   -0.947764              sigC=   -2.194419+ -0.166643i  sigXC=   -3.142183+ -0.166643i  VH=   -1.823868              Eo=   13.773270
n=19  sigX=   -0.947764              sigC=   -2.194419+ -0.166643i  sigXC=   -3.142183+ -0.166643i  VH=   -1.823868              Eo=   13.773270
n=20  sigX=   -1.682107              sigC=   -1.848616+ -0.145041i  sigXC=   -3.530724+ -0.145041i  VH=    3.480890              Eo=   15.451880
n=21  sigX=   -1.682107              sigC=   -1.848616+ -0.145041i  sigXC=   -3.530724+ -0.145041i  VH=    3.480890              Eo=   15.451880
n=22  sigX=   -1.685119              sigC=   -1.831794+ -0.144794i  sigXC=   -3.516913+ -0.144794i  VH=    3.471534              Eo=   15.461701
n=23  sigX=   -1.685119              sigC=   -1.831794+ -0.144794i  sigXC=   -3.516913+ -0.144794i  VH=    3.471534              Eo=   15.461701

k-point 11:
# kcrys     0.125000000    0.125000000    0.250000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.271424              sigC=    2.468610+  0.005590i  sigXC=  -47.802814+  0.005590i  VH=  148.050749              Eo=  -52.156842
n=1   sigX=  -50.271424              sigC=    2.468610+  0.005590i  sigXC=  -47.802814+  0.005590i  VH=  148.050749              Eo=  -52.156842
n=2   sigX=  -39.118833              sigC=    2.587206+  0.009428i  sigXC=  -36.531627+  0.009428i  VH=  134.377100              Eo=  -23.617863
n=3   sigX=  -39.118833              sigC=    2.587206+  0.009428i  sigXC=  -36.531627+  0.009428i  VH=  134.377100              Eo=  -23.617863
n=4   sigX=  -39.052535              sigC=    2.589099+  0.009477i  sigXC=  -36.463436+  0.009477i  VH=  134.171336              Eo=  -23.452559
n=5   sigX=  -39.052535              sigC=    2.589099+  0.009477i  sigXC=  -36.463436+  0.009477i  VH=  134.171336              Eo=  -23.452559
n=6   sigX=  -39.052547              sigC=    2.588825+  0.009481i  sigXC=  -36.463723+  0.009481i  VH=  134.128509              Eo=  -23.419566
n=7   sigX=  -39.052547              sigC=    2.588825+  0.009481i  sigXC=  -36.463723+  0.009481i  VH=  134.128509              Eo=  -23.419566
n=8   sigX=   -6.449869              sigC=    0.536566+  0.016456i  sigXC=   -5.913303+  0.016456i  VH=   -2.287101              Eo=   -0.314594
n=9   sigX=   -6.449869              sigC=    0.536566+  0.016456i  sigXC=   -5.913303+  0.016456i  VH=   -2.287101              Eo=   -0.314594
n=10  sigX=   -1.678291              sigC=   -3.891783+ -0.482804i  sigXC=   -5.570074+ -0.482804i  VH=   -3.379202              Eo=    7.782218
n=11  sigX=   -1.678291              sigC=   -3.891783+ -0.482804i  sigXC=   -5.570074+ -0.482804i  VH=   -3.379202              Eo=    7.782218
n=12  sigX=   -1.600763              sigC=   -3.337131+ -0.367706i  sigXC=   -4.937894+ -0.367706i  VH=   -0.945153              Eo=    9.469691
n=13  sigX=   -1.600763              sigC=   -3.337131+ -0.367706i  sigXC=   -4.937894+ -0.367706i  VH=   -0.945153              Eo=    9.469691
n=14  sigX=   -1.392399              sigC=   -3.083163+ -0.350740i  sigXC=   -4.475561+ -0.350740i  VH=   -4.089966              Eo=   10.280347
n=15  sigX=   -1.392399              sigC=   -3.083163+ -0.350740i  sigXC=   -4.475561+ -0.350740i  VH=   -4.089966              Eo=   10.280347
n=16  sigX=   -1.834155              sigC=   -2.577299+ -0.236020i  sigXC=   -4.411454+ -0.236020i  VH=    3.456688              Eo=   12.243188
n=17  sigX=   -1.834155              sigC=   -2.577299+ -0.236020i  sigXC=   -4.411454+ -0.236020i  VH=    3.456688              Eo=   12.243188
n=18  sigX=   -1.303047              sigC=   -2.360479+ -0.188915i  sigXC=   -3.663526+ -0.188915i  VH=    0.336843              Eo=   13.266072
n=19  sigX=   -1.303047              sigC=   -2.360479+ -0.188915i  sigXC=   -3.663526+ -0.188915i  VH=    0.336843              Eo=   13.266072
n=20  sigX=   -1.524157              sigC=   -2.013019+ -0.163953i  sigXC=   -3.537176+ -0.163953i  VH=    1.651575              Eo=   14.703189
n=21  sigX=   -1.524157              sigC=   -2.013019+ -0.163953i  sigXC=   -3.537176+ -0.163953i  VH=    1.651575              Eo=   14.703189
n=22  sigX=   -1.321577              sigC=   -1.489989+ -0.097763i  sigXC=   -2.811565+ -0.097763i  VH=    2.260507              Eo=   17.408812
n=23  sigX=   -1.321577              sigC=   -1.489989+ -0.097763i  sigXC=   -2.811565+ -0.097763i  VH=    2.260507              Eo=   17.408812

k-point 12:
# kcrys     0.125000000    0.125000000    0.375000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.273426              sigC=    2.468786+  0.005616i  sigXC=  -47.804640+  0.005616i  VH=  148.058813              Eo=  -52.156243
n=1   sigX=  -50.273426              sigC=    2.468786+  0.005616i  sigXC=  -47.804640+  0.005616i  VH=  148.058813              Eo=  -52.156243
n=2   sigX=  -39.093722              sigC=    2.583996+  0.009388i  sigXC=  -36.509726+  0.009388i  VH=  134.226217              Eo=  -23.604096
n=3   sigX=  -39.093722              sigC=    2.583996+  0.009388i  sigXC=  -36.509726+  0.009388i  VH=  134.226217              Eo=  -23.604096
n=4   sigX=  -39.015059              sigC=    2.585187+  0.009433i  sigXC=  -36.429872+  0.009433i  VH=  133.962813              Eo=  -23.434069
n=5   sigX=  -39.015059              sigC=    2.585187+  0.009433i  sigXC=  -36.429872+  0.009433i  VH=  133.962813              Eo=  -23.434069
n=6   sigX=  -39.040946              sigC=    2.586792+  0.009450i  sigXC=  -36.454154+  0.009450i  VH=  134.067960              Eo=  -23.419137
n=7   sigX=  -39.040946              sigC=    2.586792+  0.009450i  sigXC=  -36.454154+  0.009450i  VH=  134.067960              Eo=  -23.419137
n=8   sigX=   -4.873728              sigC=   -0.395678+ -0.013835i  sigXC=   -5.269406+ -0.013835i  VH=   -2.146935              Eo=    1.006042
n=9   sigX=   -4.873728              sigC=   -0.395678+ -0.013835i  sigXC=   -5.269406+ -0.013835i  VH=   -2.146935              Eo=    1.006042
n=10  sigX=   -2.295762              sigC=   -4.002764+ -0.391160i  sigXC=   -6.298525+ -0.391160i  VH=   -2.294385              Eo=    5.108771
n=11  sigX=   -2.295762              sigC=   -4.002764+ -0.391160i  sigXC=   -6.298525+ -0.391160i  VH=   -2.294385              Eo=    5.108771
n=12  sigX=   -1.704265              sigC=   -3.580425+ -0.410751i  sigXC=   -5.284691+ -0.410751i  VH=   -0.871042              Eo=    8.763318
n=13  sigX=   -1.704265              sigC=   -3.580425+ -0.410751i  sigXC=   -5.284691+ -0.410751i  VH=   -0.871042              Eo=    8.763318
n=14  sigX=   -1.573229              sigC=   -3.269288+ -0.379695i  sigXC=   -4.842517+ -0.379695i  VH=   -2.713816              Eo=    9.632117
n=15  sigX=   -1.573229              sigC=   -3.269288+ -0.379695i  sigXC=   -4.842517+ -0.379695i  VH=   -2.713816              Eo=    9.632117
n=16  sigX=   -1.476738              sigC=   -2.535213+ -0.210479i  sigXC=   -4.011951+ -0.210479i  VH=    1.287870              Eo=   12.640914
n=17  sigX=   -1.476738              sigC=   -2.535213+ -0.210479i  sigXC=   -4.011951+ -0.210479i  VH=    1.287870              Eo=   12.640914
n=18  sigX=   -1.639469              sigC=   -2.423575+ -0.207451i  sigXC=   -4.063045+ -0.207451i  VH=    1.870267              Eo=   13.137076
n=19  sigX=   -1.639469              sigC=   -2.423575+ -0.207451i  sigXC=   -4.063045+ -0.207451i  VH=    1.870267              Eo=   13.137076
n=20  sigX=   -1.398242              sigC=   -2.176028+ -0.182423i  sigXC=   -3.574270+ -0.182423i  VH=    0.047447              Eo=   14.100398
n=21  sigX=   -1.398242              sigC=   -2.176028+ -0.182423i  sigXC=   -3.574270+ -0.182423i  VH=    0.047447              Eo=   14.100398
n=22  sigX=   -1.457422              sigC=   -1.542919+ -0.098336i  sigXC=   -3.000341+ -0.098336i  VH=    4.078200              Eo=   17.349994
n=23  sigX=   -1.457422              sigC=   -1.542919+ -0.098336i  sigXC=   -3.000341+ -0.098336i  VH=    4.078200              Eo=   17.349994

k-point 13:
# kcrys     0.125000000    0.125000000    0.500000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.274161              sigC=    2.468840+  0.005648i  sigXC=  -47.805321+  0.005648i  VH=  148.062193              Eo=  -52.156016
n=1   sigX=  -50.274161              sigC=    2.468840+  0.005648i  sigXC=  -47.805321+  0.005648i  VH=  148.062193              Eo=  -52.156016
n=2   sigX=  -39.084062              sigC=    2.582638+  0.009394i  sigXC=  -36.501424+  0.009394i  VH=  134.188044              Eo=  -23.612473
n=3   sigX=  -39.084062              sigC=    2.582638+  0.009394i  sigXC=  -36.501424+  0.009394i  VH=  134.188044              Eo=  -23.612473
n=4   sigX=  -39.007797              sigC=    2.583776+  0.009440i  sigXC=  -36.424022+  0.009440i  VH=  133.930190              Eo=  -23.444903
n=5   sigX=  -39.007797              sigC=    2.583776+  0.009440i  sigXC=  -36.424022+  0.009440i  VH=  133.930190              Eo=  -23.444903
n=6   sigX=  -39.041711              sigC=    2.586465+  0.009450i  sigXC=  -36.455246+  0.009450i  VH=  134.091216              Eo=  -23.421609
n=7   sigX=  -39.041711              sigC=    2.586465+  0.009450i  sigXC=  -36.455246+  0.009450i  VH=  134.091216              Eo=  -23.421609
n=8   sigX=   -3.464484              sigC=   -1.545542+ -0.091189i  sigXC=   -5.010026+ -0.091189i  VH=   -3.663635              Eo=    2.620140
n=9   sigX=   -3.464484              sigC=   -1.545542+ -0.091189i  sigXC=   -5.010026+ -0.091189i  VH=   -3.663635              Eo=    2.620140
n=10  sigX=   -3.215313              sigC=   -3.064263+ -0.114792i  sigXC=   -6.279575+ -0.114792i  VH=   -0.348001              Eo=    3.037484
n=11  sigX=   -3.215313              sigC=   -3.064263+ -0.114792i  sigXC=   -6.279575+ -0.114792i  VH=   -0.348001              Eo=    3.037484
n=12  sigX=   -1.740138              sigC=   -3.664547+ -0.427000i  sigXC=   -5.404685+ -0.427000i  VH=   -0.853708              Eo=    8.527072
n=13  sigX=   -1.740138              sigC=   -3.664547+ -0.427000i  sigXC=   -5.404685+ -0.427000i  VH=   -0.853708              Eo=    8.527072
n=14  sigX=   -1.611710              sigC=   -3.338918+ -0.392008i  sigXC=   -4.950628+ -0.392008i  VH=   -2.503103              Eo=    9.390139
n=15  sigX=   -1.611710              sigC=   -3.338918+ -0.392008i  sigXC=   -4.950628+ -0.392008i  VH=   -2.503103              Eo=    9.390139
n=16  sigX=   -1.528731              sigC=   -2.598737+ -0.218550i  sigXC=   -4.127468+ -0.218550i  VH=    1.560534              Eo=   12.422963
n=17  sigX=   -1.528731              sigC=   -2.598737+ -0.218550i  sigXC=   -4.127468+ -0.218550i  VH=    1.560534              Eo=   12.422963
n=18  sigX=   -1.672764              sigC=   -2.340982+ -0.193286i  sigXC=   -4.013746+ -0.193286i  VH=    2.368536              Eo=   13.501021
n=19  sigX=   -1.672764              sigC=   -2.340982+ -0.193286i  sigXC=   -4.013746+ -0.193286i  VH=    2.368536              Eo=   13.501021
n=20  sigX=   -0.997530              sigC=   -2.158195+ -0.177278i  sigXC=   -3.155725+ -0.177278i  VH=   -4.399729              Eo=   14.492567
n=21  sigX=   -0.997530              sigC=   -2.158195+ -0.177278i  sigXC=   -3.155725+ -0.177278i  VH=   -4.399729              Eo=   14.492567
n=22  sigX=   -1.839633              sigC=   -1.778604+ -0.122763i  sigXC=   -3.618237+ -0.122763i  VH=    7.580293              Eo=   15.989081
n=23  sigX=   -1.839633              sigC=   -1.778604+ -0.122763i  sigXC=   -3.618237+ -0.122763i  VH=    7.580293              Eo=   15.989081

k-point 14:
# kcrys     0.125000000    0.250000000    0.375000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.273172              sigC=    2.468763+  0.005616i  sigXC=  -47.804409+  0.005616i  VH=  148.058511              Eo=  -52.156255
n=1   sigX=  -50.273172              sigC=    2.468763+  0.005616i  sigXC=  -47.804409+  0.005616i  VH=  148.058511              Eo=  -52.156255
n=2   sigX=  -39.093148              sigC=    2.583925+  0.009411i  sigXC=  -36.509222+  0.009411i  VH=  134.217728              Eo=  -23.600231
n=3   sigX=  -39.093148              sigC=    2.583925+  0.009411i  sigXC=  -36.509222+  0.009411i  VH=  134.217728              Eo=  -23.600231
n=4   sigX=  -39.009330              sigC=    2.584555+  0.009452i  sigXC=  -36.424775+  0.009452i  VH=  133.932822              Eo=  -23.429476
n=5   sigX=  -39.009330              sigC=    2.584555+  0.009452i  sigXC=  -36.424775+  0.009452i  VH=  133.932822              Eo=  -23.429476
n=6   sigX=  -39.047378              sigC=    2.587506+  0.009477i  sigXC=  -36.459872+  0.009477i  VH=  134.086765              Eo=  -23.416270
n=7   sigX=  -39.047378              sigC=    2.587506+  0.009477i  sigXC=  -36.459872+  0.009477i  VH=  134.086765              Eo=  -23.416270
n=8   sigX=   -5.195228              sigC=   -0.201349+ -0.006994i  sigXC=   -5.396577+ -0.006994i  VH=   -2.150027              Eo=    0.744850
n=9   sigX=   -5.195228              sigC=   -0.201349+ -0.006994i  sigXC=   -5.396577+ -0.006994i  VH=   -2.150027              Eo=    0.744850
n=10  sigX=   -1.777957              sigC=   -4.357959+ -0.570576i  sigXC=   -6.135916+ -0.570576i  VH=   -4.914945              Eo=    6.529579
n=11  sigX=   -1.777957              sigC=   -4.357959+ -0.570576i  sigXC=   -6.135916+ -0.570576i  VH=   -4.914945              Eo=    6.529579
n=12  sigX=   -2.120506              sigC=   -4.092384+ -0.484626i  sigXC=   -6.212889+ -0.484626i  VH=    1.294359              Eo=    7.238263
n=13  sigX=   -2.120506              sigC=   -4.092384+ -0.484626i  sigXC=   -6.212889+ -0.484626i  VH=    1.294359              Eo=    7.238263
n=14  sigX=   -1.241136              sigC=   -3.064817+ -0.337847i  sigXC=   -4.305954+ -0.337847i  VH=   -5.027574              Eo=   10.503099
n=15  sigX=   -1.241136              sigC=   -3.064817+ -0.337847i  sigXC=   -4.305954+ -0.337847i  VH=   -5.027574              Eo=   10.503099
n=16  sigX=   -1.957897              sigC=   -2.737972+ -0.257168i  sigXC=   -4.695869+ -0.257168i  VH=    4.430793              Eo=   11.607330
n=17  sigX=   -1.957897              sigC=   -2.737972+ -0.257168i  sigXC=   -4.695869+ -0.257168i  VH=    4.430793              Eo=   11.607330
n=18  sigX=   -1.428562              sigC=   -2.455862+ -0.205367i  sigXC=   -3.884425+ -0.205367i  VH=    0.696742              Eo=   12.892744
n=19  sigX=   -1.428562              sigC=   -2.455862+ -0.205367i  sigXC=   -3.884425+ -0.205367i  VH=    0.696742              Eo=   12.892744
n=20  sigX=   -1.211788              sigC=   -1.769762+ -0.114675i  sigXC=   -2.981549+ -0.114675i  VH=    0.921557              Eo=   16.234404
n=21  sigX=   -1.211788              sigC=   -1.769762+ -0.114675i  sigXC=   -2.981549+ -0.114675i  VH=    0.921557              Eo=   16.234404
n=22  sigX=   -1.521915              sigC=   -1.633845+ -0.107672i  sigXC=   -3.155759+ -0.107672i  VH=    3.376405              Eo=   16.969026
n=23  sigX=   -1.521915              sigC=   -1.633845+ -0.107672i  sigXC=   -3.155759+ -0.107672i  VH=    3.376405              Eo=   16.969026

k-point 15:
# kcrys     0.125000000    0.250000000    0.500000000
----------------------------------------------------------------------------------------------------
n=0   sigX=  -50.274773              sigC=    2.468918+  0.005671i  sigXC=  -47.805855+  0.005671i  VH=  148.064130              Eo=  -52.155907
n=1   sigX=  -50.274773              sigC=    2.468918+  0.005671i  sigXC=  -47.805855+  0.005671i  VH=  148.064130              Eo=  -52.155907
n=2   sigX=  -39.090507              sigC=    2.583030+  0.009396i  sigXC=  -36.507477+  0.009396i  VH=  134.235981              Eo=  -23.628774
